occ0.2,occ0.5,occ0.7,occ0.9
1.4730972565917568,0.4882272136095906,91.18996407561453,201.31591640988134
124.05282546002682,7.050112572129969,68.38983996378741,42.449793259878874
0.6822683277409141,13.119935575753374,49.35753288973538,122.58832759641709
-0.0257758165655843,0.5764208385509448,9.85411556081418,67.7315442340223
-0.145365387388324,3.165041267343,60.06105396932435,23.717113177205626
1.8995579356059693,7.705023157637605,171.8422001767081,273.53714734890866
93.2168714353937,1.1528892635963786,48.44748242141513,319.4797586260104
251.75656074069508,67.86513593209382,8.57275396822029,10.371149850413538
0.6104985379618171,252.88523258778315,317.32072479250644,56.59339145767494
1.7315387315832709,7.548494882957975,221.9311397666557,182.78097358152445
-0.191781337449953,1.2871217697938988,6.939461973953868,36.3758374190728
0.2794346345552014,55.41495485002177,7.215753878847543,124.39246356215207
0.0824723978456347,8.004978283658197,8.393974903081343,24.104056893196805
1.6474781793809967,2.688521989167967,77.02624972645468,79.92559211273628
58.635872928258,250.6788152103716,81.80026023697543,24.104553736730466
0.651181169210659,7.644841711881547,16.784607895901622,16.146745753278402
0.2300646035799189,7.471016081353653,86.15679284492056,16.149755006459685
1.4861111145867625,61.822599703445945,16.171168257924165,16.174839593857342
0.1486873548950882,1.23308298319391,5.6300800342395405,26.093643704503712
3.0809957067618114,0.6202137419456051,1.6310418657008654,23.612597800684654
0.2943751097494242,5.717052605284692,5.584402447579855,95.21178559957734
0.8437873184140017,100.9692326283541,104.41862884070468,70.17181200535747
-0.1476157395738653,47.989242833310925,16.15870402665866,62.32718977690729
-0.1400444707658437,416.4677182117212,72.36574218235911,58.948305818302224
1.471255819935564,9.168622137748253,16.159408403622727,399.1549408983987
405.0859770487103,107.62074059018462,16.34981005881199,166.9341626237509
0.7754210840174522,238.47712173953704,7.518590891677427,125.76479716305144
7.308458262466004,1.1877174039938865,7.492895362479189,140.91391599420842
1.7877311278749914,2.725997091244849,5.583884816500586,43.71546287924395
35.45717398483761,43.32637596621981,162.74478483955522,80.43659837280418
0.3773448886460215,4.130037708524327,16.120753335816183,6.419975747528312
1.6472646308630343,1.7237825662529218,164.16600988341685,55.88968170488342
76.87214064221436,10.88777886741262,88.94508966454148,153.09420245134027
0.6189542828385157,46.981555389329614,68.3206796096137,128.33404250034772
0.1295736939057974,1.6989160145429594,135.02037559391212,274.96443769822406
1.232800431122726,0.7964907954672782,16.15862757233119,24.118721623051485
0.127627420096303,0.6202916200820994,22.384735193201475,33.18313599372979
1.023340787096842,1.761542816508168,2.48848428761557,45.0266758171446
0.1789949651635254,0.6180325551480337,4.654402120398288,70.91573165537207
0.4597235483968518,2.698048617699058,18.34479263782815,208.08520558283553
-0.1964723014522604,43.960444692750215,183.53310183608608,132.94344685436934
-0.0704965630824006,1.6115577550819182,6.939462991375144,16.402972825886998
6.035503763999948,0.8126059371121528,5.391985021708734,138.89996961722778
125.00967764832734,5.189300720262537,61.74156824784059,48.79938518329067
292.1261155544465,8.842542472059002,113.5179159593334,103.91609242404613
12.564798840622196,38.16662003037806,23.83015103129588,298.3841386288532
125.5886855673182,40.73842497828589,66.95736482409326,36.326838195330275
3.9240870916932593,31.438780197180712,23.299787524990386,126.47513461076231
-0.2868125654662066,3.1863738048509163,90.75193204036158,10.394000249066657
1.7271603896461445,1.00684730599626,6.939731564125303,16.148250333170637
0.1421105774976609,44.6777118606984,9.047763517604407,72.81462881166337
1.056732274315323,3.7773394758325054,105.08683309635798,35.97288883706633
0.2641105084452277,422.0516762466916,43.917176225589216,16.148220270924625
-0.2439691938137684,9.826283088547022,6.939244080052866,137.10503447570557
0.9472726706573696,6.422203260197328,5.62263029923853,207.47655943473052
97.65448673734382,281.28655811911057,116.15578431600473,142.00339524081406
7.886910511152784,6.254222824152336,16.15943771761085,298.50393085716746
281.9492300204412,71.21494899917057,129.68326444110227,24.701125056332813
0.6108950984636294,82.58481756801407,23.203694756967472,6.482247221375815
-0.0304936691612738,9.55836884073765,173.67961315552438,6.419932378422857
1.789577841266336,164.81687144327782,10.504668555038547,52.71920084446983
0.2642604954202454,58.02888786013696,84.71702658285668,86.05015442169824
0.0547376810146573,7.678629467147289,324.2940915148505,23.4997575821672
-0.2475697763300672,1.2216790315583097,33.889902969331104,424.6306324588769
-0.2187591413793228,3.2521896930248744,76.08366253944324,205.06964805538925
0.9890196867609972,147.68597541684608,28.191024239508284,16.148204000022787
83.11723682723951,424.9234962745611,55.03346825955837,424.62212366877077
13.993161772259135,152.01978849307193,29.951250128963643,56.59036299923426
96.42673201669876,78.86465140369886,10.110942997942928,10.371038716958523
0.6547696922154245,61.73677002509146,180.7720926571508,6.494081764379949
-0.287236201886472,2.514159849667493,16.158646378546443,6.420845222549907
1.0003181985815246,0.5085532010080982,2.119692360985077,16.14826408547834
5.454202431391856,21.71256806881361,3.142407208546068,124.0815332895994
53.49066320603043,72.9157361530983,57.04083853651673,103.89739496862444
0.6114025968296062,1.611420323518843,119.62680623767366,134.1708554752193
0.4955977753815119,0.6216265931384442,16.15862764398507,240.72137350483385
0.0448238104665392,1.466445406894124,7.373101221686987,29.790143620030555
1.4879659474330251,23.531504643745563,2.5225682710310053,24.16989290778036
29.27357110470165,76.68028124814448,5.58399058700504,191.02469705227998
14.48234883489598,182.79500610540464,221.94609139047992,24.164263749980208
4.490155161035467,1.9376689188156604,20.014556550221315,16.44928076380645
0.247685060455467,1.579330059394394,16.139663334033614,24.052526690090133
0.0710186106890375,1.004991790845068,16.442278726222263,138.77605915480046
-0.1495406717211977,5.770445949686092,7.51091191295108,36.32612355743238
0.5507988879192425,3.777317625207317,2.7454946805374405,111.49712173567633
1.5658742295707242,425.29734322467,4.986912430612144,86.54584401138277
141.23586025157465,102.62439619824896,44.48090698023243,10.42113088503222
74.29194899030742,99.82562453622675,159.54480376650542,6.420055446170153
0.3862022101012172,168.40096869501355,110.7484689537662,16.176001298443005
-0.1508555018102555,171.40696132694927,163.11141722135818,31.420627954050836
-0.1933398210839811,3.792632111558604,6.93970949039138,93.88609521188411
0.4023146240282784,2.1247150047713745,46.5106886271234,85.04230818556401
-0.0021398439607196,1.0058152318462277,221.96564700157847,65.09949982563136
1.530511646495924,7.36393549409339,18.91850886334906,120.33989400280423
64.19575457905515,153.99431354355036,8.374883312015434,60.67519175990926
1.0495222320909932,71.63606196218034,46.36178304664279,208.5824015623319
1.4708159891379893,1.1879226436790449,14.802489046991312,297.22902222585435
